15805,1364483881,dosej,0,237,C Pau Gasol SF DeMar DeRozan PF Paul George G Reggie Bullock UTIL Steven Adams SG Bogdan Bogdanovic F Luke Kennard PG De'Aaron Fox,,,
15805,1364518694,nelly02780,0,237,G Patty Mills SG Reggie Jackson PF Paul George F Reggie Bullock C Andre Drummond UTIL Steven Adams SF Buddy Hield PG Bryn Forbes,,,
15805,1364605090,rikkidee (35/150),0,237,UTIL Iman Shumpert SG DeMar DeRozan SF Paul George G Reggie Bullock C Andre Drummond PF Stanley Johnson F Luke Kennard PG De'Aaron Fox,,,
15805,1364605148,rikkidee (93/150),0,237,C Jon Leuer G DeMar DeRozan SG Reggie Jackson PF Paul George F Reggie Bullock PG Dennis Schroder SF Bogdan Bogdanovic UTIL De'Aaron Fox,,,
15805,1364672728,bobbyhoyer69 (1/3),0,237,SG Reggie Jackson G Reggie Bullock UTIL Andre Drummond SF Buddy Hield PF Jerami Grant C Willie Cauley-Stein PG De'Aaron Fox F Marvin Bagley III,,,
15805,1364707465,solt22,0,237,UTIL Reggie Jackson PF Paul George G Langston Galloway F Buddy Hield C Willie Cauley-Stein SG Derrick White SF Bogdan Bogdanovic PG De'Aaron Fox,,,
15805,1364855462,memin07 (1/2),0,237,SG Reggie Jackson G Reggie Bullock C Andre Drummond SF Buddy Hield F Jerami Grant UTIL Willie Cauley-Stein PG De'Aaron Fox PF Marvin Bagley III,,,
15805,1364875279,clutchpfc (1/2),0,237,PG Russell Westbrook PF Jon Leuer SG Reggie Jackson C Andre Drummond SF Buddy Hield UTIL Justin Jackson F Stanley Johnson G De'Aaron Fox,,,
15805,1364904559,powellhouse80,0,237,PG Russell Westbrook PF Jon Leuer F DeMar DeRozan G Reggie Jackson C Andre Drummond SG Dennis Schroder SF Justin Jackson UTIL Jakob Poeltl,,,
15805,1364916985,StitchHappens,0,237,G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Buddy Hield UTIL Justin Jackson PF Stanley Johnson PG De'Aaron Fox,,,
15816,1364099167,youdacao (137/150),0,236.75,SG DeMar DeRozan G Reggie Jackson SF Paul George UTIL Andre Drummond C Steven Adams PG Bryn Forbes PF Stanley Johnson F Luke Kennard,,,
15816,1364242462,Felon15 (3/12),0,236.75,G Marco Belinelli PF Jon Leuer F DeMar DeRozan SG Reggie Jackson C Andre Drummond SF Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
15816,1364249620,Felon15 (10/12),0,236.75,G Patty Mills F DeMar DeRozan SG Reggie Jackson C Andre Drummond SF Buddy Hield UTIL Willie Cauley-Stein PF Stanley Johnson PG De'Aaron Fox,,,
15816,1364521096,Csmoove101,0,236.75,SF DeMar DeRozan PF Paul George UTIL Nemanja Bjelica C Steven Adams G Bryn Forbes PG Dennis Schroder SG Bogdan Bogdanovic F Justin Jackson,,,
15816,1364605085,rikkidee (30/150),0,236.75,SF Marco Belinelli PF Jon Leuer G DeMar DeRozan SG Reggie Jackson UTIL Andre Drummond F Buddy Hield C Willie Cauley-Stein PG De'Aaron Fox,,,
15816,1364624670,AmishRakeFight (102/150),0,236.75,SF Marco Belinelli SG Reggie Jackson PF Paul George F Davis Bertans UTIL Andre Drummond C Steven Adams PG Bryn Forbes G De'Aaron Fox,,,
15816,1364628238,romey561 (2/6),0,236.75,F Marco Belinelli SF DeMar DeRozan G Reggie Jackson PF Paul George SG Bryn Forbes UTIL Bogdan Bogdanovic PG De'Aaron Fox C Marvin Bagley III,,,
15816,1364837953,troubleman54 (1/2),0,236.75,SF Marco Belinelli PF Paul George F Nemanja Bjelica C Andre Drummond UTIL Steven Adams PG Bryn Forbes SG Luke Kennard G De'Aaron Fox,,,
15816,1364842472,H_a_r_a_N1 (2/5),0,236.75,SG DeMar DeRozan F Reggie Bullock C Andre Drummond SF Buddy Hield PF Jerami Grant G Dennis Schroder UTIL Justin Jackson PG De'Aaron Fox,,,
15816,1364850744,tvick (2/3),0,236.75,C Pau Gasol PG Russell Westbrook SG Reggie Jackson PF Nemanja Bjelica SF Reggie Bullock UTIL Andre Drummond F Luke Kennard G De'Aaron Fox,,,
15816,1364852954,tomjk321 (31/100),0,236.75,C Pau Gasol PG Russell Westbrook SG Reggie Jackson PF Nemanja Bjelica F Reggie Bullock UTIL Andre Drummond SF Luke Kennard G De'Aaron Fox,,,
15816,1364856174,jlando72,0,236.75,UTIL Iman Shumpert SF DeMar DeRozan PG Reggie Jackson PF Paul George SG Reggie Bullock C Andre Drummond G Bryn Forbes F Marvin Bagley III,,,
15816,1364859973,mightymite45,0,236.75,SF DeMar DeRozan G Reggie Jackson F Davis Bertans C Andre Drummond UTIL Willie Cauley-Stein SG Bogdan Bogdanovic PF Harry Giles PG De'Aaron Fox,,,
15816,1364869816,DropTekRoon,0,236.75,G Patty Mills SF DeMar DeRozan SG Reggie Jackson C Andre Drummond F Buddy Hield UTIL Willie Cauley-Stein PF Stanley Johnson PG De'Aaron Fox,,,
15816,1364874284,LorenzoStax (20/150),0,236.75,SG DeMar DeRozan G Reggie Jackson SF Paul George UTIL Andre Drummond C Steven Adams PG Bryn Forbes PF Stanley Johnson F Luke Kennard,,,
15816,1364878456,BarOfSoap (3/42),0,236.75,SG DeMar DeRozan G Reggie Jackson SF Paul George UTIL Andre Drummond C Steven Adams PG Bryn Forbes PF Stanley Johnson F Luke Kennard,,,
15816,1364882231,fjbourne (117/150),0,236.75,C Pau Gasol PG Russell Westbrook SG Reggie Jackson PF Nemanja Bjelica F Reggie Bullock UTIL Andre Drummond SF Luke Kennard G De'Aaron Fox,,,
15816,1364916494,swint (3/4),0,236.75,G Marco Belinelli PF Jon Leuer F DeMar DeRozan SG Reggie Jackson C Andre Drummond SF Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox,,,
15816,1364919407,milkman703,0,236.75,PG Russell Westbrook G Reggie Jackson SF Reggie Bullock C Andre Drummond UTIL Bryn Forbes SG Bogdan Bogdanovic PF Justin Jackson F Marvin Bagley III,,,
15816,1364922269,Trippn73,0,236.75,G Patty Mills F DeMar DeRozan SG Reggie Jackson C Andre Drummond SF Buddy Hield UTIL Willie Cauley-Stein PF Stanley Johnson PG De'Aaron Fox,,,
15816,1364929886,nfree (1/3),0,236.75,SG Patty Mills F DeMar DeRozan G Reggie Jackson C Andre Drummond SF Buddy Hield UTIL Willie Cauley-Stein PF Stanley Johnson PG De'Aaron Fox,,,
15816,1364940629,Tcon1976,0,236.75,G Reggie Jackson F Nemanja Bjelica SG Reggie Bullock C Andre Drummond PF Jerami Grant UTIL Willie Cauley-Stein SF Bogdan Bogdanovic PG De'Aaron Fox,,,
15816,1364945513,NILKNARF (54/60),0,236.75,SF Paul George G Reggie Bullock UTIL Andre Drummond C Steven Adams F Buddy Hield PG Bryn Forbes SG Dennis Schroder PF Stanley Johnson,,,
15816,1364951227,Papps24,0,236.75,C Pau Gasol PG Russell Westbrook PF Jon Leuer G Reggie Jackson UTIL Andre Drummond F Buddy Hield SG Bryn Forbes SF Bogdan Bogdanovic,,,
15816,1364966471,forgetaboutit23,0,236.75,G Patty Mills F DeMar DeRozan SG Reggie Jackson UTIL Andre Drummond SF Buddy Hield C Willie Cauley-Stein PF Stanley Johnson PG De'Aaron Fox,,,
15816,1364977999,fletch266,0,236.75,SG DeMar DeRozan PG Reggie Jackson SF Paul George C Andre Drummond UTIL Steven Adams G Bryn Forbes PF Stanley Johnson F Luke Kennard,,,
15842,1363967063,CZYX (139/150),0,236.5,G Russell Westbrook SG Reggie Jackson SF Paul George UTIL Andre Drummond PG Dennis Schroder PF Stanley Johnson C Jakob Poeltl F Luke Kennard,,,
15842,1364201497,MJALLDAY369,0,236.5,G Patty Mills UTIL Reggie Jackson PF Paul George F Reggie Bullock SG Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic PG De'Aaron Fox,,,
15842,1364343391,maxpower7023 (1/3),0,236.5,UTIL LaMarcus Aldridge G Russell Westbrook F Marco Belinelli C Blake Griffin PF Paul George SF Donte Grantham SG Timothé Luwawu-Cabarrot PG Lonnie Walker IV,,,
15842,1364343403,maxpower7023 (2/3),0,236.5,UTIL LaMarcus Aldridge G Russell Westbrook F Marco Belinelli C Blake Griffin PF Paul George SF Donte Grantham SG Timothé Luwawu-Cabarrot PG Lonnie Walker IV,,,
15842,1364349610,maxpower7023 (3/3),0,236.5,UTIL LaMarcus Aldridge G Russell Westbrook F Marco Belinelli C Blake Griffin PF Paul George SF Donte Grantham SG Timothé Luwawu-Cabarrot PG Lonnie Walker IV,,,
15842,1364554918,gordond3998,0,236.5,SG DeMar DeRozan PF Paul George F Davis Bertans C Andre Drummond G Bryn Forbes UTIL Jakob Poeltl PG De'Aaron Fox SF Terrance Ferguson,,,
15842,1364555107,Awesemo (53/150),0,236.5,G Russell Westbrook SG Reggie Jackson SF Paul George UTIL Andre Drummond PG Dennis Schroder PF Stanley Johnson C Jakob Poeltl F Luke Kennard,,,
15842,1364570411,meatball2105 (42/72),0,236.5,F Jon Leuer G DeMar DeRozan PF Paul George PG Langston Galloway UTIL Andre Drummond C Steven Adams SG Yogi Ferrell SF Bogdan Bogdanovic,,,
15842,1364592971,supermanwillis (1/3),0,236.5,F Jon Leuer PF Paul George SF Reggie Bullock C Andre Drummond SG Buddy Hield UTIL Bryn Forbes G Dennis Schroder PG De'Aaron Fox,,,
15842,1364809706,benvs,0,236.5,SG Patty Mills SF Paul George C Andre Drummond UTIL Steven Adams F Buddy Hield PG Bryn Forbes G Bogdan Bogdanovic PF Stanley Johnson,,,
15842,1364848194,TMurda_OState (10/20),0,236.5,PF Jon Leuer SF DeMar DeRozan SG Reggie Jackson F Nemanja Bjelica UTIL Andre Drummond C Willie Cauley-Stein PG Dennis Schroder G De'Aaron Fox,,,
15842,1364870884,ExodusMOJP (1/5),0,236.5,UTIL Iman Shumpert SF DeMar DeRozan PG Reggie Jackson PF Paul George C Steven Adams G Buddy Hield SG Bryn Forbes F Marvin Bagley III,,,
15842,1364878772,LordMattyIce,0,236.5,SF Paul George G Reggie Bullock C Andre Drummond SG Buddy Hield UTIL Derrick White F Justin Jackson PF Stanley Johnson PG De'Aaron Fox,,,
15842,1364881095,GLORY2GOD,0,236.5,UTIL Patty Mills SG Reggie Jackson PF Paul George F Reggie Bullock G Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic PG De'Aaron Fox,,,
15842,1364882223,fjbourne (109/150),0,236.5,PG Russell Westbrook G Reggie Jackson SF Davis Bertans C Andre Drummond F Buddy Hield PF Stanley Johnson SG Luke Kennard UTIL De'Aaron Fox,,,
15842,1364882522,ChuckDiesel121,0,236.5,PG Russell Westbrook F Iman Shumpert UTIL Reggie Jackson SF Reggie Bullock C Andre Drummond SG Buddy Hield G Bogdan Bogdanovic PF Stanley Johnson,,,
15842,1364884153,MrEverythanf1 (1/3),0,236.5,UTIL Patty Mills G Reggie Jackson PF Paul George SG Reggie Bullock F Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic PG De'Aaron Fox,,,
15842,1364890173,jdaly0420,0,236.5,PG Russell Westbrook UTIL Reggie Jackson SF Davis Bertans C Andre Drummond F Buddy Hield PF Stanley Johnson SG Luke Kennard G De'Aaron Fox,,,
15842,1364902291,YoApollo (2/3),0,236.5,SF DeMar DeRozan PG Reggie Jackson PF Paul George SG Reggie Bullock C Andre Drummond G Dennis Schroder UTIL Terrance Ferguson F Marvin Bagley III,,,
15842,1364921550,DraftKingSlayer13 (8/8),0,236.5,F Marco Belinelli SG DeMar DeRozan UTIL Reggie Jackson C Andre Drummond SF Buddy Hield PG Derrick White G De'Aaron Fox PF Marvin Bagley III,,,
15842,1364930899,KKZ1978,0,236.5,PF Paul George SF Reggie Bullock F Davis Bertans C Andre Drummond UTIL Steven Adams SG Buddy Hield PG Dennis Schroder G Bruce Brown Jr.,,,
15842,1364958153,blakebenson12 (4/6),0,236.5,G Marco Belinelli SG Reggie Jackson F Paul George SF Reggie Bullock PF Davis Bertans C Andre Drummond UTIL Steven Adams PG De'Aaron Fox,,,
15842,1364958816,DUB_C84,0,236.5,PF Jon Leuer G DeMar DeRozan F Paul George C Andre Drummond SF Buddy Hield PG Bryn Forbes SG Luke Kennard UTIL Marvin Bagley III,,,
15842,1364959442,rjp777 (5/13),0,236.5,G Patty Mills SG Reggie Jackson PF Paul George SF Reggie Bullock C Andre Drummond UTIL Willie Cauley-Stein PG Dennis Schroder F Bogdan Bogdanovic,,,
15866,1364178640,SamDH (2/2),0,236.25,G Patty Mills SG DeMar DeRozan SF Paul George C Steven Adams UTIL Bogdan Bogdanovic PF Justin Jackson F Luke Kennard PG De'Aaron Fox,,,
15866,1364625712,peterparker8,0,236.25,UTIL Pau Gasol SF DeMar DeRozan PF Paul George C Steven Adams F Buddy Hield SG Luke Kennard G Bruce Brown Jr. PG De'Aaron Fox,,,
15866,1364637177,pallmal7 (31/66),0,236.25,SG DeMar DeRozan PG Reggie Jackson SF Paul George C Willie Cauley-Stein UTIL Bogdan Bogdanovic PF Stanley Johnson F Luke Kennard G De'Aaron Fox,,,
15866,1364653157,GenoMike21 (3/4),0,236.25,SG DeMar DeRozan PG Reggie Jackson PF Paul George C Willie Cauley-Stein UTIL Bogdan Bogdanovic SF Stanley Johnson F Luke Kennard G De'Aaron Fox,,,
15866,1364701002,fkyereme (4/5),0,236.25,PG Reggie Jackson SF Paul George UTIL Andre Drummond C Willie Cauley-Stein SG Derrick White F Bogdan Bogdanovic G Luke Kennard PF Marvin Bagley III,,,
15866,1364832473,arbucklematt,0,236.25,UTIL Pau Gasol SG DeMar DeRozan PF Paul George C Steven Adams F Buddy Hield SF Luke Kennard G Bruce Brown Jr. PG De'Aaron Fox,,,
15866,1364865967,36prince_sp (3/3),0,236.25,G Patty Mills SF DeMar DeRozan UTIL Paul George C Steven Adams SG Bogdan Bogdanovic PF Justin Jackson F Luke Kennard PG De'Aaron Fox,,,
15866,1364873817,dleath,0,236.25,SG DeMar DeRozan G Reggie Jackson SF Paul George C Willie Cauley-Stein F Bogdan Bogdanovic PF Stanley Johnson UTIL Luke Kennard PG De'Aaron Fox,,,
15866,1364877424,Bob1969 (3/3),0,236.25,SG DeMar DeRozan SF Nemanja Bjelica UTIL Langston Galloway C Andre Drummond G Buddy Hield F Jerami Grant PG De'Aaron Fox PF Marvin Bagley III,,,
15866,1364903277,Olazabal (1/2),0,236.25,PG Russell Westbrook G Reggie Jackson SF Reggie Bullock C Steven Adams SG Buddy Hield F Bogdan Bogdanovic PF Justin Jackson UTIL Marvin Bagley III,,,
15866,1364925167,superbowlhomeboy (12/16),0,236.25,F Jon Leuer SG DeMar DeRozan PF Paul George C Andre Drummond G Dennis Schroder UTIL Justin Jackson SF Stanley Johnson PG De'Aaron Fox,,,
15866,1364941960,bettermuck,0,236.25,SG DeMar DeRozan G Reggie Jackson PF Paul George C Willie Cauley-Stein F Bogdan Bogdanovic UTIL Stanley Johnson SF Luke Kennard PG De'Aaron Fox,,,
15866,1364957273,CaseyWhoDat,0,236.25,G Patty Mills SF Paul George UTIL Reggie Bullock F Davis Bertans C Andre Drummond SG Buddy Hield PG De'Aaron Fox PF Marvin Bagley III,,,
15866,1364967244,hennoman23,0,236.25,G DeMar DeRozan SG Reggie Jackson PF Paul George C Willie Cauley-Stein UTIL Bogdan Bogdanovic F Stanley Johnson SF Luke Kennard PG De'Aaron Fox,,,
15866,1364978493,milliondollarbird (16/16),0,236.25,SG DeMar DeRozan PG Reggie Jackson F Paul George C Willie Cauley-Stein UTIL Bogdan Bogdanovic PF Stanley Johnson SF Luke Kennard G De'Aaron Fox,,,
15881,1364009800,trevorg44,0,236,UTIL Russell Westbrook G Reggie Jackson SF Reggie Bullock C Steven Adams SG Bogdan Bogdanovic PF Justin Jackson F Luke Kennard PG De'Aaron Fox,,,
15881,1364322281,MicahJ (94/150),0,236,PF Jon Leuer SG DeMar DeRozan SF Paul George F Reggie Bullock C Andre Drummond UTIL Buddy Hield PG Dennis Schroder G Luke Kennard,,,
15881,1364322331,MicahJ (144/150),0,236,G Reggie Jackson PF Paul George UTIL Andre Drummond C Willie Cauley-Stein PG Dennis Schroder SG Derrick White F Bogdan Bogdanovic SF Luke Kennard,,,
15881,1364712686,lkdad,0,236,PG Russell Westbrook PF Jon Leuer SF Iman Shumpert G Reggie Jackson C Andre Drummond F Bogdan Bogdanovic SG Luke Kennard UTIL De'Aaron Fox,,,
15881,1364755577,mrrodgersneighbor (1/2),0,236,UTIL Reggie Jackson PF Paul George F Reggie Bullock C Andre Drummond SG Bryn Forbes G Derrick White SF Justin Jackson PG De'Aaron Fox,,,
15881,1364835630,mauimangs (3/9),0,236,G Patty Mills PF Paul George C Andre Drummond SF Buddy Hield F Jerami Grant SG Dennis Schroder UTIL Jakob Poeltl PG De'Aaron Fox,,,
15881,1364853472,jdkaylor1,0,236,F Marco Belinelli UTIL Kosta Koufos G Patty Mills SG DeMar DeRozan SF Paul George PF Nemanja Bjelica C Andre Drummond PG De'Aaron Fox,,,
15881,1364853780,Jewgene (1/2),0,236,SG DeMar DeRozan SF Paul George PF Davis Bertans C Andre Drummond UTIL Stanley Johnson G Luke Kennard PG De'Aaron Fox F Marvin Bagley III,,,
15881,1364883127,bengals44 (1/3),0,236,F Marco Belinelli UTIL Iman Shumpert SG DeMar DeRozan SF Paul George C Andre Drummond G Luke Kennard PG De'Aaron Fox PF Marvin Bagley III,,,
15881,1364887802,theboz321,0,236,PG Russell Westbrook F Patrick Patterson SG Reggie Jackson PF Nemanja Bjelica G Reggie Bullock C Andre Drummond SF Buddy Hield UTIL Bryn Forbes,,,
15881,1364927753,DFlo34 (3/3),0,236,PF Jon Leuer SG DeMar DeRozan PG Reggie Jackson SF Paul George G Reggie Bullock F Davis Bertans C Andre Drummond UTIL Bogdan Bogdanovic,,,
15881,1364943682,jetky24,0,236,UTIL Russell Westbrook PF Jon Leuer SF Iman Shumpert G Reggie Jackson C Andre Drummond F Bogdan Bogdanovic SG Luke Kennard PG De'Aaron Fox,,,
15881,1364957250,gmel16,0,236,SF DeMar DeRozan PG Reggie Jackson SG Reggie Bullock C Andre Drummond UTIL Willie Cauley-Stein F Stanley Johnson G De'Aaron Fox PF Marvin Bagley III,,,
15881,1364968321,romey561 (6/6),0,236,SG Reggie Jackson PF Paul George F Reggie Bullock G Bryn Forbes C Willie Cauley-Stein SF Bogdan Bogdanovic PG De'Aaron Fox UTIL Marvin Bagley III,,,
15881,1364970161,BBLANK,0,236,SG DeMar DeRozan PF Paul George UTIL Reggie Bullock G Bryn Forbes SF Bogdan Bogdanovic F Justin Jackson PG De'Aaron Fox C Marvin Bagley III,,,
15896,1364322310,MicahJ (123/150),0,235.75,PG Patty Mills SF DeMar DeRozan PF Paul George G Langston Galloway C Andre Drummond SG Dennis Schroder F Luke Kennard UTIL De'Aaron Fox,,,
15896,1364599384,ling4662 (1/2),0,235.75,SG Patty Mills SF DeMar DeRozan PF Davis Bertans C Andre Drummond G Buddy Hield UTIL Willie Cauley-Stein F Justin Jackson PG De'Aaron Fox,,,
15896,1364838942,Shutdown284 (1/3),0,235.75,PG Russell Westbrook F Kosta Koufos C Jon Leuer G Reggie Jackson PF Paul George SG Buddy Hield UTIL Dennis Schroder SF Bogdan Bogdanovic,,,
15896,1364853099,jcrowlonghorn,0,235.75,C Jon Leuer G Iman Shumpert SF DeMar DeRozan SG Reggie Jackson PF Paul George UTIL Andre Drummond F Stanley Johnson PG De'Aaron Fox,,,
15896,1364880249,rabkuhl (1/2),0,235.75,PG Russell Westbrook SG Reggie Jackson F Reggie Bullock C Andre Drummond G Buddy Hield SF Justin Jackson UTIL Bruce Brown Jr. PF Marvin Bagley III,,,
15896,1364881760,KoolDomo (3/3),0,235.75,G DeMar DeRozan PF Paul George C Steven Adams F Buddy Hield PG Derrick White SF Bogdan Bogdanovic UTIL Jakob Poeltl SG Luke Kennard,,,
15896,1364882685,steffiej26,0,235.75,PG Russell Westbrook SF Iman Shumpert G DeMar DeRozan UTIL Andre Drummond SG Buddy Hield F Justin Jackson PF Stanley Johnson C Jakob Poeltl,,,
15896,1364890646,49erFAN123,0,235.75,UTIL José Calderón PG Russell Westbrook PF Kosta Koufos SF DeMar DeRozan C Andre Drummond SG Buddy Hield G Yogi Ferrell F Marvin Bagley III,,,
15896,1364916830,lifes1st (7/7),0,235.75,F Marco Belinelli SF DeMar DeRozan SG Reggie Jackson PF Nemanja Bjelica UTIL Andre Drummond C Willie Cauley-Stein G Dennis Schroder PG De'Aaron Fox,,,
15896,1364918437,babydoll1908 (2/2),0,235.75,F Patrick Patterson PG Reggie Jackson PF Paul George C Steven Adams G Buddy Hield UTIL Willie Cauley-Stein SG Derrick White SF Bogdan Bogdanovic,,,
15896,1364940161,magneto999 (19/150),0,235.75,PF Jon Leuer G Iman Shumpert SG DeMar DeRozan PG Reggie Jackson SF Paul George C Andre Drummond F Stanley Johnson UTIL De'Aaron Fox,,,
15896,1364943185,NILKNARF (13/60),0,235.75,C Pau Gasol PG Patty Mills SF DeMar DeRozan PF Paul George UTIL Andre Drummond SG Dennis Schroder F Luke Kennard G De'Aaron Fox,,,
15896,1364948988,azkendal (1/2),0,235.75,PG Reggie Jackson SF Paul George G Reggie Bullock UTIL Andre Drummond C Steven Adams SG Derrick White PF Justin Jackson F Marvin Bagley III,,,
15909,1364624713,AmishRakeFight (145/150),0,235.5,SG Reggie Jackson PF Paul George F Davis Bertans UTIL Andre Drummond C Steven Adams PG Bryn Forbes G De'Aaron Fox SF Terrance Ferguson,,,
15909,1364824610,structurefire (1/2),0,235.5,PF Jon Leuer F Iman Shumpert SG Reggie Jackson SF Paul George C Andre Drummond G Buddy Hield UTIL Derrick White PG De'Aaron Fox,,,
15909,1364830379,champagnelane,0,235.5,PF Jon Leuer G DeMar DeRozan SG Reggie Jackson UTIL Andre Drummond SF Buddy Hield C Willie Cauley-Stein PG De'Aaron Fox F Terrance Ferguson,,,
15909,1364841510,nolesman (145/150),0,235.5,SF DeMar DeRozan UTIL Reggie Bullock F Buddy Hield C Willie Cauley-Stein SG Dennis Schroder G Bogdan Bogdanovic PG De'Aaron Fox PF Marvin Bagley III,,,
15909,1364860630,Heibs22 (135/150),0,235.5,SG DeMar DeRozan G Reggie Jackson PF Paul George PG Langston Galloway F Reggie Bullock UTIL Andre Drummond C Willie Cauley-Stein SF Luke Kennard,,,
15909,1364891368,ElCaballo33,0,235.5,PF Jon Leuer SF DeMar DeRozan SG Reggie Jackson C Andre Drummond G Buddy Hield UTIL Willie Cauley-Stein PG De'Aaron Fox F Terrance Ferguson,,,
15909,1364920075,tpprend,0,235.5,SG Patty Mills SF DeMar DeRozan G Reggie Jackson C Andre Drummond UTIL Willie Cauley-Stein F Bogdan Bogdanovic PF Stanley Johnson PG De'Aaron Fox,,,
15909,1364943421,jboitano,0,235.5,F Marco Belinelli SG DeMar DeRozan SF Paul George C Andre Drummond PG Dennis Schroder UTIL Justin Jackson PF Stanley Johnson G De'Aaron Fox,,,
15909,1364947256,hoopstar10,0,235.5,G Russell Westbrook PF Jon Leuer PG Reggie Jackson F Reggie Bullock C Andre Drummond SG Buddy Hield SF Bogdan Bogdanovic UTIL Luke Kennard,,,
15909,1364947811,turdferg31,0,235.5,SG DeMar DeRozan SF Reggie Bullock PF Davis Bertans UTIL Andre Drummond G Buddy Hield C Willie Cauley-Stein F Luke Kennard PG De'Aaron Fox,,,
15909,1364959087,charles.kin (3/3),0,235.5,UTIL Pau Gasol PF LaMarcus Aldridge PG Reggie Jackson SF Reggie Bullock C Andre Drummond SG Buddy Hield F Bogdan Bogdanovic G De'Aaron Fox,,,
