Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
483,1367123486,Tystar243,0,280.5,PF Anthony Davis SG Donovan Mitchell F T.J. Warren PG Elfrid Payton G De'Anthony Melton UTIL Malik Beasley C Bismack Biyombo SF Royce O'Neale,,,
483,1368240266,hyperjakeel,0,280.5,G Kyrie Irving UTIL Kemba Walker C Rudy Gobert SF Aaron Gordon PG Elfrid Payton PF Derrick Favors F Kyle Korver SG Malik Monk,,,
486,1366726997,BeastModeHAM,0,280.25,C Nikola Vucevic PG Kemba Walker UTIL Willie Cauley-Stein F Buddy Hield PF Jayson Tatum SF Josh Jackson SG Kelly Oubre Jr. G Terrance Ferguson,,,
487,1367406596,jman5654,0,280,PG Russell Westbrook C Karl-Anthony Towns SF DeMar DeRozan UTIL De'Anthony Melton F Royce O'Neale PF Richaun Holmes SG Patty Mills G Terrance Ferguson,,,
487,1367590053,jberk856,0,280,C Karl-Anthony Towns G Kemba Walker SF Aaron Gordon F Joe Ingles UTIL Jeremy Lamb PF Derrick Favors PG De'Anthony Melton SG Malik Monk,,,
489,1367145713,halipeno,0,279.75,PF Anthony Davis C Karl-Anthony Towns SG Zach LaVine PG Elfrid Payton F Derrick Favors UTIL Guillermo Hernangómez SF Royce O'Neale G Malik Monk,,,
489,1367269059,cpblume,0,279.75,PF Anthony Davis C Karl-Anthony Towns SG Zach LaVine PG Elfrid Payton F Derrick Favors UTIL Guillermo Hernangómez SF Royce O'Neale G Malik Monk,,,
489,1367629776,Irre,0,279.75,UTIL Nikola Jokic SG Donovan Mitchell C Rudy Gobert F Paul Millsap G Malik Beasley SF Royce O'Neale PF Richaun Holmes PG Patty Mills,,,
489,1368010004,BigT44,0,279.75,C Karl-Anthony Towns UTIL Kemba Walker PG Jeff Teague SG Kris Dunn G Zach LaVine PF Derrick Favors SF Royce O'Neale F Harry Giles,,,
493,1366639668,msmith80,0,279.5,PF Anthony Davis SG Donovan Mitchell C Willie Cauley-Stein SF Marcus Morris PG Derrick White UTIL Mason Plumlee F Richaun Holmes G Marco Belinelli,,,
493,1366874178,kkrieter,0,279.5,C Nikola Jokic UTIL Deandre Ayton PF T.J. Warren SG Joe Ingles SF Josh Jackson PG De'Anthony Melton F Kelly Oubre Jr. G Malik Beasley,,,
493,1367302447,RDRFN4LF,0,279.5,C Karl-Anthony Towns PF LaMarcus Aldridge SG Jrue Holiday G Joe Ingles PG Elfrid Payton F Jeremy Lamb SF Royce O'Neale UTIL Pau Gasol,,,
493,1367329827,nagelbagel,0,279.5,C Karl-Anthony Towns PF LaMarcus Aldridge SG Jrue Holiday G Joe Ingles PG Elfrid Payton F Jeremy Lamb SF Royce O'Neale UTIL Pau Gasol,,,
493,1367503513,rrwiesemann,0,279.5,PF Anthony Davis C Rudy Gobert PG Jamal Murray F Derrick Favors UTIL De'Anthony Melton SF Jae Crowder SG Kelly Oubre Jr. G Malik Monk,,,
498,1368203120,nonnavigator,0,279.25,SF Paul George SG Donovan Mitchell C Rudy Gobert UTIL Joe Ingles G Jeremy Lamb PF Jae Crowder F Royce O'Neale PG Tyus Jones,,,
498,1368241558,datrashman13,0,279.25,F Anthony Davis C Karl-Anthony Towns PG Zach LaVine SG Jeremy Lamb G De'Anthony Melton PF Jae Crowder SF Royce O'Neale UTIL Pau Gasol,,,
500,1366435216,philkingmke,0,279,PF Anthony Davis SG Donovan Mitchell G Buddy Hield UTIL Zach LaVine F Derrick Favors PG Bryn Forbes SF Royce O'Neale C Richaun Holmes,,,
500,1368141079,EZMoney80,0,279,F Anthony Davis C Karl-Anthony Towns G Jeff Teague SF Josh Jackson SG Jaylen Brown UTIL Royce O'Neale PG Tyus Jones PF Harry Giles,,,
500,1368158071,brpunkrmax,0,279,PF Anthony Davis UTIL Karl-Anthony Towns G Kris Dunn SG Joe Ingles PG Derrick White SF Royce O'Neale F Harry Giles C Pau Gasol,,,
500,1368211508,robbyrobinson_1,0,279,PF Anthony Davis SG Donovan Mitchell G Kemba Walker PG De'Anthony Melton UTIL Marcus Smart C Bismack Biyombo SF Royce O'Neale F Davis Bertans,,,
500,1368235322,mhacker1,0,279,PF Anthony Davis C Nikola Vucevic G Donovan Mitchell SG Dennis Schroder SF Evan Fournier PG Bryn Forbes F Royce O'Neale UTIL Pau Gasol,,,
505,1366346729,workAcut,0,278.75,PF Anthony Davis UTIL Karl-Anthony Towns PG Donovan Mitchell F Taj Gibson C Guillermo Hernangómez SF Royce O'Neale SG Mikal Bridges G Terrance Ferguson,,,
505,1367080249,avengersrule,0,278.75,PG Kemba Walker UTIL Rudy Gobert C Willie Cauley-Stein SG Kris Dunn PF Lauri Markkanen G Jeremy Lamb SF Nicolas Batum F Richaun Holmes,,,
505,1367338058,The-Man-ning,0,278.75,C Anthony Davis UTIL Karl-Anthony Towns PG Elfrid Payton PF Derrick Favors F Jae Crowder SG Torrey Craig G Malik Beasley SF Royce O'Neale,,,
505,1367577988,flipflopshops,0,278.75,C Anthony Davis SG Donovan Mitchell UTIL Rudy Gobert PG De'Anthony Melton PF Jae Crowder SF Royce O'Neale F Richaun Holmes G Patty Mills,,,
505,1367774225,Jrk410,0,278.75,C Nikola Jokic SG Donovan Mitchell F DeMar DeRozan PF Marvin Bagley III PG De'Anthony Melton G Malik Beasley UTIL Josh Okogie SF Royce O'Neale,,,
505,1367822960,FreeBaller,0,278.75,UTIL Anthony Davis C Rudy Gobert PG Jrue Holiday PF Derrick Favors F Nicolas Batum G Bryn Forbes SG Josh Okogie SF Jonathan Isaac,,,
505,1368229930,knickgilman,0,278.75,PF Anthony Davis SF Aaron Gordon G Kris Dunn F Joe Ingles PG Elfrid Payton UTIL Nicolas Batum SG Dennis Schroder C Taj Gibson,,,
512,1366920238,jesshendricks,0,278.5,C Nikola Jokic PG Kemba Walker UTIL Rudy Gobert SF Andrew Wiggins SG Kelly Oubre Jr. F Richaun Holmes PF Davis Bertans G Iman Shumpert,,,
512,1367133004,CAE3434,0,278.5,PG Russell Westbrook C Anthony Davis F Nicolas Batum UTIL De'Anthony Melton G Dennis Schroder SF Royce O'Neale PF Richaun Holmes SG Patty Mills,,,
512,1367316284,kkool514514,0,278.5,PF Anthony Davis UTIL Nikola Jokic C Karl-Anthony Towns F Richaun Holmes G Frank Jackson PG Malik Monk SG Marco Belinelli SF Michael Kidd-Gilchrist,,,
512,1367359625,Flipnips,0,278.5,PG Russell Westbrook C Anthony Davis F Jerami Grant SG Marcus Smart UTIL Kelly Oubre Jr. G Monte Morris SF Kyle Korver PF Richaun Holmes,,,
512,1367816939,smclean150,0,278.5,C Karl-Anthony Towns PF Julius Randle SF Andrew Wiggins SG Buddy Hield UTIL Marcus Morris F Derrick Favors G Dennis Schroder PG Terry Rozier,,,
512,1367885257,west209ra1ders,0,278.5,PF Anthony Davis SG Donovan Mitchell G Kemba Walker SF Jeremy Lamb PG Dennis Schroder F Royce O'Neale UTIL Tyus Jones C Pau Gasol,,,
518,1367129633,ptprime2121,0,278.25,F Paul George C Rudy Gobert PG Jrue Holiday G Kris Dunn PF Marvin Williams UTIL De'Anthony Melton SF Royce O'Neale SG Terrance Ferguson,,,
518,1367163379,MarcusK80,0,278.25,C Anthony Davis G Jrue Holiday SG Buddy Hield F Josh Jackson PF Derrick Favors UTIL Dennis Schroder PG Bryn Forbes SF Royce O'Neale,,,
518,1368068293,sgibson619,0,278.25,PF Anthony Davis G Jrue Holiday C Deandre Ayton SG Zach LaVine SF Jayson Tatum PG Dennis Schroder F Davis Bertans UTIL Pau Gasol,,,
518,1368180086,Huytrinh90,0,278.25,PF Anthony Davis C Karl-Anthony Towns G Jeff Teague UTIL Elfrid Payton F Mason Plumlee SF Terrence Ross PG Patty Mills SG Marco Belinelli,,,
522,1367468882,KProc135,0,278,PF Anthony Davis C Deandre Ayton G Jeff Teague SF Joe Ingles PG Elfrid Payton UTIL Jae Crowder SG Kelly Oubre Jr. F Royce O'Neale,,,
522,1367546467,zone2323,0,278,F Anthony Davis C Karl-Anthony Towns UTIL DeMar DeRozan G Dennis Schroder PG Malik Beasley SF Royce O'Neale PF Jonathan Isaac SG Jonathon Simmons,,,
522,1368186373,salacioussalmon,0,278,C Anthony Davis G Donovan Mitchell PF Julius Randle SG Jeremy Lamb PG Dennis Schroder UTIL Jae Crowder SF Royce O'Neale F Harry Giles,,,
522,1368187509,rbkiddiii,0,278,C Karl-Anthony Towns UTIL Nikola Vucevic F Andrew Wiggins SF Joe Ingles PF Derrick Favors SG Dennis Schroder G Evan Fournier PG Malik Monk,,,
522,1368262881,lordcaliph514,0,278,SG DeMar DeRozan PG De'Aaron Fox SF T.J. Warren PF Aaron Gordon G Elfrid Payton F Al Horford UTIL Marvin Bagley III C Bismack Biyombo,,,
527,1366744312,lucas232,0,277.75,PF Anthony Davis PG Donovan Mitchell SG Zach LaVine SF Joe Ingles F Josh Jackson C Taj Gibson UTIL Terrence Ross G Marco Belinelli,,,
527,1366961323,ahitspat,0,277.75,PF Anthony Davis PG Jrue Holiday G Zach LaVine C Al Horford SG Jeremy Lamb SF Evan Fournier UTIL Jae Crowder F Royce O'Neale,,,
527,1366981413,nocal1,0,277.75,PG Kemba Walker C Rudy Gobert PF LaMarcus Aldridge SG Jamal Murray UTIL Marvin Bagley III F Mason Plumlee SF Kelly Oubre Jr. G Iman Shumpert,,,
527,1368214928,joeruf51,0,277.75,PG Donovan Mitchell UTIL Kemba Walker C Rudy Gobert G Zach LaVine SG Joe Ingles F Taj Gibson SF Royce O'Neale PF Richaun Holmes,,,
531,1366496199,mjankowski30,0,277.5,PG Russell Westbrook C Rudy Gobert G Jeff Teague PF Josh Jackson SG Kelly Oubre Jr. F Taj Gibson UTIL Bismack Biyombo SF Royce O'Neale,,,
531,1366662571,judgelandis,0,277.5,PG Russell Westbrook C Julius Randle PF Aaron Gordon SG Joe Ingles SF Josh Jackson G Jeremy Lamb F Royce O'Neale UTIL Marco Belinelli,,,
531,1366696298,Levihill,0,277.5,C Anthony Davis UTIL Rudy Gobert PG Jeff Teague F Josh Jackson PF Derrick Favors SG Dennis Schroder G Josh Okogie SF Royce O'Neale,,,
531,1367123210,jpcolts2007,0,277.5,C Karl-Anthony Towns UTIL Willie Cauley-Stein PG Jeff Teague SF Joe Ingles G Bogdan Bogdanovic F Wendell Carter Jr. SG Dennis Schroder PF Mason Plumlee,,,
531,1367560669,1JONJON,0,277.5,F Anthony Davis UTIL Jrue Holiday PG Kris Dunn G Elfrid Payton SF Nicolas Batum SG Evan Fournier PF Jae Crowder C Bismack Biyombo,,,
531,1367866053,InvinciBell,0,277.5,SG DeMar DeRozan PG De'Aaron Fox C Willie Cauley-Stein G Zach LaVine PF Jayson Tatum F Al Horford UTIL Jeremy Lamb SF Royce O'Neale,,,
531,1367875078,lathamok,0,277.5,PG Russell Westbrook SG Donovan Mitchell G Kemba Walker F Jerami Grant UTIL Terrence Ross C Guillermo Hernangómez SF Royce O'Neale PF Davis Bertans,,,
531,1368219199,kokings555,0,277.5,PG Russell Westbrook C Karl-Anthony Towns UTIL Willie Cauley-Stein PF Jerami Grant G D.J. Augustin SF Royce O'Neale SG Frank Jackson F Marco Belinelli,,,
539,1366501771,ItsVinceC,0,277.25,C Anthony Davis SG Donovan Mitchell PG Jeff Teague F Josh Jackson PF Derrick Favors G Dennis Schroder SF Royce O'Neale UTIL Richaun Holmes,,,
539,1366889901,FloridaBound23,0,277.25,UTIL Nikola Jokic PG Kyrie Irving SG Jamal Murray G Buddy Hield PF Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale C Pau Gasol,,,
539,1367018109,Bhawk7984,0,277.25,PG Kemba Walker F LaMarcus Aldridge PF Julius Randle UTIL Deandre Ayton G Elfrid Payton C Derrick Favors SG Dennis Schroder SF Davis Bertans,,,
539,1367543905,513yoshi,0,277.25,G Donovan Mitchell SF DeMar DeRozan UTIL Rudy Gobert SG Kris Dunn F Lauri Markkanen PG Dennis Schroder C Guillermo Hernangómez PF Richaun Holmes,,,
539,1367784928,DomesticDezputes,0,277.25,C Anthony Davis G Donovan Mitchell PG Jeff Teague PF Josh Jackson UTIL Derrick Favors SG Dennis Schroder SF Royce O'Neale F Richaun Holmes,,,
539,1368207388,dbeatty5,0,277.25,PG Russell Westbrook UTIL Donovan Mitchell SG Kris Dunn C Nikola Mirotic G De'Anthony Melton SF Kelly Oubre Jr. F Josh Okogie PF Justin Jackson,,,
539,1368228264,TinkyTyler,0,277.25,PF Paul George C Deandre Ayton SF Andrew Wiggins UTIL Buddy Hield F Bogdan Bogdanovic G Nicolas Batum SG Dennis Schroder PG Bryn Forbes,,,
546,1366780903,oohpeppa,0,277,C Karl-Anthony Towns UTIL DeMar DeRozan PG Jeff Teague G Joe Ingles F Bogdan Bogdanovic SG Dennis Schroder PF Jae Crowder SF Royce O'Neale,,,
546,1366925173,mst.john74,0,277,PF Anthony Davis C Karl-Anthony Towns G Joe Ingles F Al Horford UTIL Dario Saric SG Torrey Craig SF Royce O'Neale PG Patty Mills,,,
546,1367027814,glennmac23,0,277,PF Anthony Davis SG Donovan Mitchell C Rudy Gobert UTIL Jeremy Lamb G Malik Beasley SF Royce O'Neale F Richaun Holmes PG Patty Mills,,,
546,1367236695,yaopete,0,277,UTIL Karl-Anthony Towns PF LaMarcus Aldridge G Jamal Murray SF Buddy Hield PG Elfrid Payton SG Dennis Schroder F Jae Crowder C Pau Gasol,,,
546,1368155903,jmartinson,0,277,PG Russell Westbrook SG Donovan Mitchell UTIL De'Aaron Fox PF Jae Crowder C Bobby Portis F Kelly Oubre Jr. G Bryn Forbes SF Royce O'Neale,,,
546,1368221528,Nolelaw,0,277,C Nikola Jokic SG Donovan Mitchell PG Jamal Murray SF Joe Ingles PF Jayson Tatum F Royce O'Neale UTIL Richaun Holmes G Tyus Jones,,,
552,1366399980,Jlenkic8,0,276.75,C Nikola Vucevic G Jamal Murray PF Julius Randle UTIL Bogdan Bogdanovic PG Elfrid Payton SG Jeremy Lamb F Derrick Favors SF Kelly Oubre Jr.,,,
552,1367367241,djfly,0,276.75,PF Anthony Davis C Karl-Anthony Towns PG Elfrid Payton F Wendell Carter Jr. SG Nicolas Batum UTIL Bobby Portis G Kyle Korver SF Davis Bertans,,,
552,1368231514,cdagostino,0,276.75,G Donovan Mitchell C Rudy Gobert UTIL Jeff Teague SG Joe Ingles PG Elfrid Payton PF Al Horford SF Jeremy Lamb F Royce O'Neale,,,
555,1366403168,jordanjohnson9788,0,276.5,C Nikola Jokic PF Paul George PG Jamal Murray SF Joe Ingles F Evan Fournier SG Kelly Oubre Jr. G Terrance Ferguson UTIL Marco Belinelli,,,
555,1366631689,grandpabuzz,0,276.5,UTIL Anthony Davis SG DeMar DeRozan C LaMarcus Aldridge SF Josh Jackson PG De'Anthony Melton G Kelly Oubre Jr. F Royce O'Neale PF Gorgui Dieng,,,
555,1367102981,AJSuperman,0,276.5,C Anthony Davis PG Donovan Mitchell G Jeff Teague SF Joe Ingles UTIL Kelly Oubre Jr. SG Malik Beasley PF Taj Gibson F Royce O'Neale,,,
555,1367772119,BigBThaRulah,0,276.5,SF Paul George PG Jrue Holiday C Steven Adams PF Aaron Gordon SG Zach LaVine F Jayson Tatum UTIL Royce O'Neale G Patty Mills,,,
559,1366520220,Sputnick,0,276.25,SF Paul George C Nikola Vucevic PG Kemba Walker PF Josh Jackson F Derrick Favors SG Dennis Schroder G Kyle Korver UTIL Royce O'Neale,,,
559,1367260798,tommyn2,0,276.25,PG Russell Westbrook C Nikola Vucevic PF Aaron Gordon G Elfrid Payton F Derrick Favors SG Dennis Schroder SF Royce O'Neale UTIL Malik Monk,,,
559,1367453679,McLuvin,0,276.25,C Anthony Davis UTIL Rudy Gobert SG Joe Ingles PG Elfrid Payton PF Derrick Favors G Nicolas Batum SF Jae Crowder F Royce O'Neale,,,
559,1367978735,awsumwmr,0,276.25,PF Anthony Davis C Nikola Jokic PG Donovan Mitchell G De'Anthony Melton SF Royce O'Neale F Richaun Holmes SG Marco Belinelli UTIL Gorgui Dieng,,,
563,1366371185,kaoster,0,276,PG Russell Westbrook UTIL Karl-Anthony Towns F Joe Ingles PF Derrick Favors SG Evan Fournier G Bryn Forbes C Guillermo Hernangómez SF Royce O'Neale,,,
563,1366521824,MatRykiel,0,276,PF Anthony Davis PG Kyrie Irving C Rudy Gobert UTIL Derrick Favors G De'Anthony Melton SF Royce O'Neale F Richaun Holmes SG Malik Monk,,,
563,1366659717,unitedstone,0,276,PF Anthony Davis C Karl-Anthony Towns G Buddy Hield PG Dennis Schroder SG Evan Fournier F Bobby Portis UTIL Guillermo Hernangómez SF Royce O'Neale,,,
563,1367082667,tthousand66,0,276,PF Anthony Davis C Nikola Jokic PG Elfrid Payton SG Jeremy Lamb F Kelly Oubre Jr. UTIL Guillermo Hernangómez SF Royce O'Neale G Tyus Jones,,,
563,1367397063,delano11026,0,276,PF Anthony Davis C Karl-Anthony Towns G Buddy Hield PG Dennis Schroder SG Evan Fournier F Bobby Portis UTIL Guillermo Hernangómez SF Royce O'Neale,,,
563,1367926061,bilboa,0,276,PF Anthony Davis SF Paul George PG Donovan Mitchell G Derrick White F Royce O'Neale C Richaun Holmes SG Patty Mills UTIL Marco Belinelli,,,
563,1368173861,jimip1979,0,276,PG Donovan Mitchell C Rudy Gobert UTIL T.J. Warren G Zach LaVine SG Joe Ingles PF Josh Jackson F Jae Crowder SF Royce O'Neale,,,
563,1368222490,chuy8867,0,276,F Paul George G Donovan Mitchell UTIL Kemba Walker SG Zach LaVine C Derrick Favors PG Bryn Forbes SF Royce O'Neale PF Richaun Holmes,,,
571,1367505518,Blomo3221,0,275.75,PG Russell Westbrook UTIL Anthony Davis F Derrick Favors SG Kelly Oubre Jr. PF Taj Gibson G Terrence Ross C Guillermo Hernangómez SF Royce O'Neale,,,
571,1367816517,rpc7679,0,275.75,PG Russell Westbrook UTIL Karl-Anthony Towns SF Joe Ingles G Dennis Schroder PF Dario Saric F Bobby Portis SG Kelly Oubre Jr. C Guillermo Hernangómez,,,
573,1366993622,bostoneagle5,0,275.5,C Karl-Anthony Towns UTIL Kemba Walker G Jeff Teague PG Elfrid Payton F Jeremy Lamb PF Marvin Williams SG Kelly Oubre Jr. SF E'Twaun Moore,,,
573,1367241411,nolesfan95,0,275.5,PF Anthony Davis C Rudy Gobert SF Aaron Gordon PG Elfrid Payton G Jeremy Lamb F Derrick Favors UTIL Royce O'Neale SG Malik Monk,,,
573,1367665616,jfive510,0,275.5,UTIL Russell Westbrook PG Donovan Mitchell SG Joe Ingles PF Josh Jackson C Derrick Favors G De'Anthony Melton SF Royce O'Neale F Richaun Holmes,,,
573,1368170072,njrhynhart,0,275.5,C Anthony Davis F LaMarcus Aldridge PG Jeff Teague PF Josh Jackson UTIL Derrick Favors G Kelly Oubre Jr. SG Josh Okogie SF Royce O'Neale,,,
577,1367256643,maxedon15,0,275.25,SG Donovan Mitchell C Rudy Gobert F LaMarcus Aldridge PG Zach LaVine G Joe Ingles PF Lauri Markkanen SF Royce O'Neale UTIL Pau Gasol,,,
577,1367261594,Robriggs,0,275.25,SF Paul George PG Donovan Mitchell PF Julius Randle G Zach LaVine SG Joe Ingles UTIL Torrey Craig F Terrence Ross C Richaun Holmes,,,
577,1367847617,Einstagator,0,275.25,PF Anthony Davis SG Donovan Mitchell G De'Aaron Fox UTIL Jamal Murray SF Royce O'Neale PG Tyus Jones F Iman Shumpert C Pau Gasol,,,
577,1368227791,binderjoel,0,275.25,G Donovan Mitchell C Rudy Gobert SF Andrew Wiggins UTIL Joe Ingles F Al Horford SG Jeremy Lamb PG Derrick White PF Richaun Holmes,,,
581,1366326796,HurricaneKelli,0,275,SG Donovan Mitchell PG Kemba Walker C Julius Randle F Buddy Hield G Kris Dunn PF Lauri Markkanen SF Royce O'Neale UTIL Grayson Allen,,,
581,1367064784,rog102a,0,275,PF Anthony Davis G Kemba Walker SG Andrew Wiggins UTIL Elfrid Payton C Derrick Favors PG Dennis Schroder SF Kelly Oubre Jr. F Gorgui Dieng,,,
581,1367400148,Jvill147,0,275,C Anthony Davis PG Donovan Mitchell SG Buddy Hield G Jeremy Lamb PF Derrick Favors F Evan Fournier SF Royce O'Neale UTIL Richaun Holmes,,,
581,1367870814,pemcdonald1,0,275,PF Anthony Davis C Nikola Jokic PG Donovan Mitchell SG Josh Okogie SF Royce O'Neale UTIL Richaun Holmes G Patty Mills F Chandler Hutchison,,,
581,1368165471,tgraceffa,0,275,C Anthony Davis SG Donovan Mitchell UTIL Jeff Teague F Buddy Hield PF Jae Crowder G Kelly Oubre Jr. SF Royce O'Neale PG Patty Mills,,,
586,1366246355,mikk17,0,274.75,PF Anthony Davis C Nikola Vucevic UTIL Willie Cauley-Stein SG Nicolas Batum G De'Anthony Melton F Dario Saric PG Monte Morris SF Kyle Korver,,,
586,1367388834,Mccrackin34,0,274.75,G Donovan Mitchell C Deandre Ayton SF Andrew Wiggins UTIL Paul Millsap PG Zach LaVine PF Josh Jackson F Derrick Favors SG Bryn Forbes,,,
586,1368094762,deadlywynter,0,274.75,PG Russell Westbrook SG Donovan Mitchell UTIL Jeff Teague SF Josh Jackson C Derrick Favors G Dennis Schroder F Royce O'Neale PF Richaun Holmes,,,
586,1368245164,RejectedGamingII,0,274.75,PF Anthony Davis C Karl-Anthony Towns PG Jeff Teague SG Joe Ingles SF Royce O'Neale F Richaun Holmes UTIL Patty Mills G Tyus Jones,,,
590,1366448951,isnotavailablenow,0,274.5,PF Anthony Davis PG Kyrie Irving G Andrew Wiggins UTIL Willie Cauley-Stein C Mason Plumlee SF Royce O'Neale F Richaun Holmes SG Marco Belinelli,,,
590,1366820760,Magic02506,0,274.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Jeff Teague F Jerami Grant G Malik Beasley C Bismack Biyombo SF Royce O'Neale SG Patty Mills,,,
590,1367032484,xDMRx23,0,274.5,PG Russell Westbrook UTIL Anthony Davis SF Aaron Gordon PF Derrick Favors SG Kelly Oubre Jr. F Davis Bertans G Malik Monk C Pau Gasol,,,
590,1367685000,neal1483,0,274.5,PF Anthony Davis SG Donovan Mitchell PG Jeff Teague C Al Horford F Derrick Favors G Malik Beasley SF Royce O'Neale UTIL Richaun Holmes,,,
590,1367771083,boydfan71,0,274.5,PF Anthony Davis PG Jrue Holiday UTIL Deandre Ayton G Jeff Teague SG Nicolas Batum C Bismack Biyombo F Royce O'Neale SF Iman Shumpert,,,
590,1368163882,TonyD29,0,274.5,F Anthony Davis C Karl-Anthony Towns PG Jeff Teague G Elfrid Payton SG Derrick White SF Royce O'Neale PF Richaun Holmes UTIL Pau Gasol,,,
590,1368262258,NeEdMoMoNeE,0,274.5,PF Anthony Davis C Karl-Anthony Towns PG Jeff Teague G Elfrid Payton SG Malik Beasley UTIL Guillermo Hernangómez SF Royce O'Neale F Richaun Holmes,,,
597,1367029766,smoeller16,0,274.25,PF Anthony Davis C Karl-Anthony Towns G Jeff Teague F Derrick Favors UTIL Malik Beasley SG E'Twaun Moore SF Royce O'Neale PG Tyus Jones,,,
597,1367294133,Vandamage69,0,274.25,SG Donovan Mitchell C Rudy Gobert G Kris Dunn PG Zach LaVine SF Joe Ingles UTIL Lauri Markkanen PF Derrick Favors F Terrance Ferguson,,,
597,1367358056,joshuaamel,0,274.25,PF Anthony Davis SF Paul George C Nikola Vucevic PG Dennis Schroder SG Kelly Oubre Jr. UTIL Kyle Korver G Patty Mills F Gorgui Dieng,,,
597,1368118934,WarMachine82,0,274.25,F LaMarcus Aldridge PG Jamal Murray C Willie Cauley-Stein PF T.J. Warren SF Aaron Gordon UTIL Kris Dunn SG Josh Okogie G Tyus Jones,,,
597,1368188606,z3luesuz2ge113,0,274.25,SG Donovan Mitchell C Rudy Gobert G Jamal Murray F Andrew Wiggins PG Jeff Teague UTIL Bismack Biyombo SF Royce O'Neale PF Davis Bertans,,,
597,1368197039,tbargatze,0,274.25,C Rudy Gobert PG Jrue Holiday PF Julius Randle SG Andrew Wiggins SF Aaron Gordon G Dennis Schroder UTIL Dario Saric F Justin Jackson,,,
603,1366029165,JGun757,0,274,PG Kyrie Irving SG Jamal Murray UTIL Jeff Teague PF Marcus Morris G Elfrid Payton C Al Horford SF Jeremy Lamb F Kelly Oubre Jr.,,,
603,1366754467,mlally333,0,274,C Anthony Davis SF Paul George UTIL Jamal Murray PF Josh Jackson SG Kelly Oubre Jr. F Royce O'Neale PG Patty Mills G Malik Monk,,,
603,1366800725,JayKooks,0,274,C Anthony Davis SG Donovan Mitchell PG Kemba Walker PF Nikola Mirotic F Kyle Korver SF Royce O'Neale G Patty Mills UTIL Tyus Jones,,,
603,1367443148,KingJames713,0,274,C Karl-Anthony Towns F Andrew Wiggins UTIL Willie Cauley-Stein SF T.J. Warren G Joe Ingles PG De'Anthony Melton SG Bryn Forbes PF Richaun Holmes,,,
