5502,1363200932,dgiddens77 (3/3),43.28,179.5,F Blake Griffin UTIL Al-Farouq Aminu PG Damian Lillard SF Lance Stephenson SG Reggie Bullock C Bobby Portis G Brandon Ingram PF Lauri Markkanen,,,
5502,1363526805,jsaddi (2/2),43.28,179.5,PF Blake Griffin SF Al-Farouq Aminu G Reggie Bullock SG Zach LaVine C Jusuf Nurkic UTIL Bruce Brown Jr. PG Lonzo Ball F Lauri Markkanen,,,
5502,1363608495,COTXN,43.28,179.5,PF Blake Griffin SF Al-Farouq Aminu UTIL Reggie Bullock SG Zach LaVine C Jusuf Nurkic G Bruce Brown Jr. PG Lonzo Ball F Lauri Markkanen,,,
5502,1363843089,WassleMyNinja,43.28,179.5,UTIL Tyson Chandler PF Blake Griffin SF Al-Farouq Aminu SG Reggie Jackson G Damian Lillard F Reggie Bullock PG Zach LaVine C Jusuf Nurkic,,,
5502,1363866329,rhowell7 (3/6),43.28,179.5,F Blake Griffin SF Al-Farouq Aminu SG CJ McCollum G Josh Hart PF Bobby Portis C Jusuf Nurkic UTIL Bruce Brown Jr. PG Lonzo Ball,,,
5502,1363887487,pbglins,43.28,179.5,PF Blake Griffin SF Al-Farouq Aminu SG CJ McCollum UTIL Josh Hart F Bobby Portis C Jusuf Nurkic G Bruce Brown Jr. PG Lonzo Ball,,,
5502,1363867900,Richf2112,32.46,179.5,C Blake Griffin F Al-Farouq Aminu SG CJ McCollum SF Jake Layman G Josh Hart PG Lonzo Ball PF Lauri Markkanen UTIL Wendell Carter Jr.,,,
5502,1363890093,labills77,32.46,179.5,UTIL Evan Turner C Blake Griffin PG Damian Lillard SF Reggie Bullock G Josh Hart SG Zach LaVine F Bobby Portis PF Lauri Markkanen,,,
5515,1363819834,teg2014,64.92,179.25,C Tyson Chandler SF Evan Turner PF Blake Griffin SG Josh Hart UTIL Zach LaVine F Kyle Kuzma G Brandon Ingram PG Lonzo Ball,,,
5515,1362925427,Nty9problems (17/20),54.1,179.25,UTIL Tyson Chandler F Blake Griffin PG Reggie Jackson SF Reggie Bullock SG Zach LaVine C Jusuf Nurkic G Brandon Ingram PF Lauri Markkanen,,,
5515,1363514352,BelvaMchugh,54.1,179.25,UTIL Blake Griffin PF Al-Farouq Aminu SG Langston Galloway SF Reggie Bullock F Kentavious Caldwell-Pope G Zach LaVine C Jusuf Nurkic PG Brandon Ingram,,,
5515,1363846856,Gasou4389 (6/20),43.28,179.25,G José Calderón UTIL JaVale McGee SF Evan Turner F Blake Griffin PG Zach LaVine C Jusuf Nurkic SG Brandon Ingram PF Lauri Markkanen,,,
5515,1363866086,u2_slo,43.28,179.25,UTIL Tyson Chandler PF Blake Griffin SF Al-Farouq Aminu F Reggie Bullock SG Kris Dunn PG Zach LaVine C Jusuf Nurkic G Lonzo Ball,,,
5515,1363823801,bjohnson2424 (2/3),32.46,179.25,PF Blake Griffin SF Al-Farouq Aminu PG Reggie Jackson G CJ McCollum UTIL Jake Layman SG Josh Hart C Jusuf Nurkic F Lauri Markkanen,,,
5521,1363468888,LadiezMane (1/5),64.92,179,PF Blake Griffin SG Reggie Bullock G Kentavious Caldwell-Pope UTIL Andre Drummond F Jake Layman C Jusuf Nurkic SF Luke Kennard PG Brandon Ingram,,,
5521,1363834177,chappy8120 (2/5),64.92,179,UTIL JaVale McGee F Blake Griffin PG Damian Lillard SF Reggie Bullock C Andre Drummond G Josh Hart PF Bobby Portis SG Bruce Brown Jr.,,,
5521,1363628104,heretowin8810,54.1,179,C JaVale McGee PF Blake Griffin SF Al-Farouq Aminu F Reggie Bullock G Josh Hart SG Zach LaVine PG Brandon Ingram UTIL Wendell Carter Jr.,,,
5521,1363207449,livestrong15,43.28,179,SF Reggie Bullock C Andre Drummond F Jake Layman SG Josh Hart PG Zach LaVine PF Bobby Portis UTIL Jusuf Nurkic G Lonzo Ball,,,
5521,1363425048,Quig45 (4/4),43.28,179,UTIL Tyson Chandler SF Evan Turner C Blake Griffin PG Damian Lillard F Jake Layman G Zach LaVine PF Kyle Kuzma SG Brandon Ingram,,,
5521,1363851225,Scotty2_EAJ,43.28,179,G Evan Turner UTIL Blake Griffin SF Michael Beasley PG Damian Lillard SG Josh Hart PF Jabari Parker C Jusuf Nurkic F Kyle Kuzma,,,
5521,1363875022,skraft36,32.46,179,PF Blake Griffin SF Al-Farouq Aminu PG CJ McCollum F Jake Layman SG Zach LaVine C Jusuf Nurkic UTIL Ivica Zubac G Lonzo Ball,,,
5521,1363891213,cycopious1,32.46,179,C JaVale McGee UTIL Blake Griffin SF Al-Farouq Aminu PG CJ McCollum SG Zach LaVine PF Jabari Parker G Lonzo Ball F Lauri Markkanen,,,
5529,1363814577,rickhappens (1/3),64.92,178.75,PF Blake Griffin C Andre Drummond F Jake Layman UTIL Jabari Parker SF Kyle Kuzma G Luke Kennard SG Brandon Ingram PG Lonzo Ball,,,
5529,1363826454,actionj12 (2/3),64.92,178.75,UTIL JaVale McGee F Evan Turner PF Blake Griffin SF Reggie Bullock G Kentavious Caldwell-Pope SG Josh Hart C Jusuf Nurkic PG Lonzo Ball,,,
5529,1363896353,tcs94,64.92,178.75,SF Evan Turner PF Blake Griffin C Andre Drummond UTIL Josh Hart F Bobby Portis SG Brandon Ingram G Bruce Brown Jr. PG Lonzo Ball,,,
5529,1363197621,Harvard420,54.1,178.75,SF Evan Turner PF Blake Griffin UTIL Reggie Jackson PG Damian Lillard F Lance Stephenson G Kentavious Caldwell-Pope SG Josh Hart C Jusuf Nurkic,,,
5529,1363883814,scottmack23,54.1,178.75,PF Blake Griffin SF Reggie Bullock C Andre Drummond PG Kris Dunn SG Josh Hart UTIL Zach LaVine F Bobby Portis G Bruce Brown Jr.,,,
5529,1363821863,Ramarosa922,43.28,178.75,UTIL JaVale McGee C Blake Griffin PF Al-Farouq Aminu PG Damian Lillard SG Reggie Bullock SF Jake Layman G Lonzo Ball F Lauri Markkanen,,,
5529,1363773108,chwolds01,32.46,178.75,UTIL Tyson Chandler SF Evan Turner C Blake Griffin G Damian Lillard PG Zach LaVine F Bobby Portis SG Brandon Ingram PF Lauri Markkanen,,,
5529,1363813421,brianbmw2,32.46,178.75,PF Blake Griffin SF Al-Farouq Aminu SG CJ McCollum F Reggie Bullock G Zach LaVine UTIL Jabari Parker C Jusuf Nurkic PG Lonzo Ball,,,
5529,1363841818,jaybe32,32.46,178.75,SG Evan Turner PF Blake Griffin PG Damian Lillard SF Reggie Bullock UTIL Shaquille Harrison G Josh Hart C Jusuf Nurkic F Lauri Markkanen,,,
5538,1363012490,Igetmoney732 (1/3),54.1,178.5,UTIL Blake Griffin F Al-Farouq Aminu G CJ McCollum SF Reggie Bullock C Andre Drummond SG Josh Hart PG Bruce Brown Jr. PF Lauri Markkanen,,,
5538,1363012500,Igetmoney732 (2/3),54.1,178.5,UTIL Blake Griffin F Al-Farouq Aminu G CJ McCollum SF Reggie Bullock C Andre Drummond SG Josh Hart PG Bruce Brown Jr. PF Lauri Markkanen,,,
5538,1363051476,orl9798 (3/5),54.1,178.5,SF Evan Turner UTIL Blake Griffin PG Reggie Jackson C Andre Drummond F Jake Layman SG Josh Hart G Brandon Ingram PF Lauri Markkanen,,,
5538,1363885894,ahayes33,54.1,178.5,F Evan Turner UTIL Blake Griffin PG Reggie Jackson C Andre Drummond SF Jake Layman G Josh Hart SG Brandon Ingram PF Lauri Markkanen,,,
5538,1363762483,dwade30,43.28,178.5,G Evan Turner PF Blake Griffin SF Al-Farouq Aminu SG Lance Stephenson F Reggie Bullock C Andre Drummond PG Zach LaVine UTIL Jusuf Nurkic,,,
5538,1363791921,brose2269 (1/2),32.46,178.5,UTIL Blake Griffin F Michael Beasley PG Damian Lillard G Kentavious Caldwell-Pope SF Jake Layman SG Zach LaVine PF Bobby Portis C Jusuf Nurkic,,,
5538,1363791959,brose2269 (2/2),32.46,178.5,UTIL Blake Griffin F Michael Beasley PG Damian Lillard G Kentavious Caldwell-Pope SF Jake Layman SG Zach LaVine PF Bobby Portis C Jusuf Nurkic,,,
5538,1363806100,bassman524 (1/2),32.46,178.5,PF Blake Griffin SF Al-Farouq Aminu G CJ McCollum PG Josh Hart SG Zach LaVine F Bobby Portis C Jusuf Nurkic UTIL Luke Kennard,,,
5538,1363861693,johnsdad308,32.46,178.5,F Evan Turner C Blake Griffin UTIL Damian Lillard G Reggie Bullock SF Jake Layman SG Zach LaVine PG Brandon Ingram PF Lauri Markkanen,,,
5547,1363798827,Kdoh (5/5),54.1,178.25,PF Blake Griffin G Reggie Jackson C Andre Drummond PG Kris Dunn SG Josh Hart SF Jabari Parker UTIL Jusuf Nurkic F Luke Kennard,,,
5547,1363887934,PrinceAden (1/2),54.1,178.25,UTIL Tyson Chandler F Blake Griffin SG CJ McCollum G Kentavious Caldwell-Pope C Andre Drummond SF Jake Layman PG Brandon Ingram PF Lauri Markkanen,,,
5547,1363916043,kizo1144,54.1,178.25,C Blake Griffin UTIL Al-Farouq Aminu SF Reggie Bullock G Josh Hart F Bobby Portis SG Brandon Ingram PG Lonzo Ball PF Lauri Markkanen,,,
5547,1363009720,hankfarley,32.46,178.25,F Blake Griffin SG Reggie Bullock SF Jake Layman PG Zach LaVine UTIL Bobby Portis C Jusuf Nurkic G Lonzo Ball PF Lauri Markkanen,,,
5547,1363230783,becki75,21.64,178.25,C Blake Griffin PG Damian Lillard SG Shaquille Harrison SF Glenn Robinson III G Zach LaVine F Bobby Portis UTIL Jusuf Nurkic PF Lauri Markkanen,,,
5552,1363338361,jberk856 (9/20),64.92,178,UTIL Tyson Chandler SF Evan Turner PF Blake Griffin F Reggie Bullock C Andre Drummond PG Zach LaVine SG Brandon Ingram G Lonzo Ball,,,
5552,1363725157,whitebaby252,64.92,178,C JaVale McGee PF Blake Griffin SG Reggie Jackson PG Damian Lillard SF Lance Stephenson G Josh Hart F Bobby Portis UTIL Brandon Ingram,,,
5552,1363771332,ejgonzales800 (1/2),64.92,178,PF Blake Griffin F Michael Beasley UTIL Damian Lillard G CJ McCollum SF Glenn Robinson III SG Brandon Ingram C Ivica Zubac PG Lonzo Ball,,,
5552,1363889100,bills58,64.92,178,PF Blake Griffin F Al-Farouq Aminu C Andre Drummond UTIL Jake Layman SG Josh Hart SF Kyle Kuzma G Bruce Brown Jr. PG Lonzo Ball,,,
5552,1363891041,KINGCurtis18 (1/3),64.92,178,PF Blake Griffin UTIL Al-Farouq Aminu C Andre Drummond F Jake Layman SG Josh Hart SF Kyle Kuzma G Bruce Brown Jr. PG Lonzo Ball,,,
5552,1362979184,davekylie,54.1,178,SF Evan Turner C Blake Griffin PG Reggie Jackson G Damian Lillard F Lance Stephenson UTIL Josh Hart SG Brandon Ingram PF Lauri Markkanen,,,
5552,1363031963,wrp2000k,54.1,178,PF Blake Griffin F Michael Beasley SF Al-Farouq Aminu UTIL Seth Curry C Andre Drummond PG Josh Hart SG Zach LaVine G Brandon Ingram,,,
5552,1362918509,omalley7,43.28,178,SF Evan Turner PF Blake Griffin F Al-Farouq Aminu SG CJ McCollum C Andre Drummond UTIL Jake Layman G Josh Hart PG Lonzo Ball,,,
5552,1363018621,bluesguy156,43.28,178,UTIL JaVale McGee PF Blake Griffin PG Damian Lillard C Andre Drummond SF Jake Layman SG Zach LaVine F Bobby Portis G Bruce Brown Jr.,,,
5552,1363104859,champceb,43.28,178,UTIL JaVale McGee PF Blake Griffin PG Damian Lillard C Andre Drummond SF Jake Layman SG Zach LaVine F Bobby Portis G Bruce Brown Jr.,,,
5552,1363485541,Noahrosen4 (1/3),43.28,178,PF Blake Griffin PG Damian Lillard G Lance Stephenson C Andre Drummond SG Zach LaVine SF Chandler Hutchison UTIL Bruce Brown Jr. F Lauri Markkanen,,,
5552,1363590220,lions2778,43.28,178,G Evan Turner PF Blake Griffin SF Al-Farouq Aminu UTIL Reggie Bullock SG Josh Hart C Jusuf Nurkic PG Lonzo Ball F Lauri Markkanen,,,
5552,1363692366,sandman4240,43.28,178,F Blake Griffin SF Al-Farouq Aminu UTIL Reggie Jackson G Reggie Bullock PG Josh Hart SG Zach LaVine PF Bobby Portis C Jusuf Nurkic,,,
5552,1363715044,jtkjmkjak,43.28,178,G Evan Turner PF Blake Griffin F Al-Farouq Aminu SF Reggie Bullock SG Josh Hart C Jusuf Nurkic PG Lonzo Ball UTIL Lauri Markkanen,,,
5552,1363842093,LJMason13,43.28,178,UTIL JaVale McGee PF Blake Griffin PG Damian Lillard C Andre Drummond SF Jake Layman SG Zach LaVine F Bobby Portis G Bruce Brown Jr.,,,
5552,1363853588,govnascrew,43.28,178,UTIL Evan Turner F Blake Griffin PF Al-Farouq Aminu G CJ McCollum C Andre Drummond SF Jake Layman SG Josh Hart PG Lonzo Ball,,,
5552,1363856621,coachtillman,43.28,178,UTIL JaVale McGee PF Blake Griffin PG Damian Lillard C Andre Drummond SF Jake Layman SG Zach LaVine F Bobby Portis G Bruce Brown Jr.,,,
5552,1363873367,dolemiteexpress,43.28,178,SF Evan Turner PF Blake Griffin F Al-Farouq Aminu SG Reggie Bullock G Josh Hart C Jusuf Nurkic PG Lonzo Ball UTIL Lauri Markkanen,,,
5552,1363875193,deedge88301,43.28,178,PF Blake Griffin F Al-Farouq Aminu SG Reggie Jackson UTIL Damian Lillard SF Lance Stephenson C Andre Drummond G Ryan Arcidiacono PG Zach LaVine,,,
5552,1363878113,chbou14,43.28,178,G Evan Turner PF Blake Griffin SF Al-Farouq Aminu UTIL Reggie Bullock SG Josh Hart C Jusuf Nurkic PG Lonzo Ball F Lauri Markkanen,,,
5552,1363916138,pmoemoney,43.28,178,SF Evan Turner PF Blake Griffin UTIL Al-Farouq Aminu G Reggie Bullock SG Josh Hart C Jusuf Nurkic PG Lonzo Ball F Lauri Markkanen,,,
5552,1362989112,hjbreton (14/20),32.46,178,SF Evan Turner F Blake Griffin SG CJ McCollum UTIL Josh Hart PG Zach LaVine C Jusuf Nurkic G Bruce Brown Jr. PF Lauri Markkanen,,,
5552,1363551215,magic3232,32.46,178,SF Evan Turner PF Blake Griffin G CJ McCollum PG Josh Hart SG Zach LaVine C Jusuf Nurkic UTIL Bruce Brown Jr. F Lauri Markkanen,,,
5552,1363560314,spudlyp,32.46,178,C Blake Griffin PF Al-Farouq Aminu UTIL Andre Drummond SF Jake Layman PG Kris Dunn SG Zach LaVine G Bruce Brown Jr. F Lauri Markkanen,,,
5552,1363564634,Bwilson84 (1/2),32.46,178,PF Blake Griffin G Reggie Jackson PG Damian Lillard UTIL Jake Layman SF Nik Stauskas SG Josh Hart C Jusuf Nurkic F Lauri Markkanen,,,
5552,1363841075,sully11111,32.46,178,PF Blake Griffin SF Al-Farouq Aminu UTIL Jake Layman SG Kris Dunn PG Zach LaVine C Jusuf Nurkic F Luke Kennard G Lonzo Ball,,,
5552,1363882346,scottieoutback,32.46,178,SF Evan Turner PF Blake Griffin G CJ McCollum UTIL Josh Hart PG Zach LaVine C Jusuf Nurkic SG Bruce Brown Jr. F Lauri Markkanen,,,
5579,1363450138,6foot2by245 (5/20),75.74,177.75,UTIL Tyson Chandler PF Blake Griffin G Reggie Jackson C Andre Drummond F Jake Layman PG Josh Hart SF Kyle Kuzma SG Brandon Ingram,,,
5579,1363840129,jeh1265,54.1,177.75,PF Blake Griffin SF Al-Farouq Aminu UTIL Reggie Jackson G Reggie Bullock SG Josh Hart C Jusuf Nurkic F Chandler Hutchison PG Brandon Ingram,,,
5579,1363857395,partytimegary (2/3),54.1,177.75,SG Evan Turner PF Blake Griffin F Michael Beasley SF Reggie Bullock UTIL Andre Drummond PG Josh Hart G Zach LaVine C Jusuf Nurkic,,,
5579,1363850470,shankeez2 (1/4),43.28,177.75,SF Evan Turner PF Blake Griffin F Reggie Bullock SG Josh Hart PG Zach LaVine C Bobby Portis UTIL Jusuf Nurkic G Lonzo Ball,,,
5579,1363850480,shankeez2 (2/4),43.28,177.75,SF Evan Turner PF Blake Griffin F Reggie Bullock SG Josh Hart PG Zach LaVine C Bobby Portis UTIL Jusuf Nurkic G Lonzo Ball,,,
5579,1363850491,shankeez2 (3/4),43.28,177.75,SF Evan Turner PF Blake Griffin F Reggie Bullock SG Josh Hart PG Zach LaVine C Bobby Portis UTIL Jusuf Nurkic G Lonzo Ball,,,
5579,1363857982,shankeez2 (4/4),43.28,177.75,SF Evan Turner PF Blake Griffin F Reggie Bullock SG Josh Hart PG Zach LaVine C Bobby Portis UTIL Jusuf Nurkic G Lonzo Ball,,,
5579,1363508612,jpeets86,32.46,177.75,F Blake Griffin PF Al-Farouq Aminu PG Damian Lillard C Andre Drummond SG Shaquille Harrison G Ryan Arcidiacono UTIL Jusuf Nurkic SF Luke Kennard,,,
5579,1363863422,bigdawg64,32.46,177.75,PF Blake Griffin PG Damian Lillard F Lance Stephenson G CJ McCollum SF Kentavious Caldwell-Pope SG Zach LaVine UTIL Jabari Parker C Wendell Carter Jr.,,,
5588,1363890338,Quincydog (1/16),75.74,177.5,G José Calderón C Blake Griffin PF Al-Farouq Aminu SF Reggie Bullock SG Josh Hart F Kyle Kuzma UTIL Brandon Ingram PG Lonzo Ball,,,
5588,1363797474,dgp80,64.92,177.5,PF Blake Griffin SG Reggie Jackson PG Damian Lillard G Lance Stephenson F Reggie Bullock SF Kentavious Caldwell-Pope UTIL Josh Hart C Jusuf Nurkic,,,
5588,1363918749,boconnell34,54.1,177.5,C JaVale McGee PF Blake Griffin PG Damian Lillard F Lance Stephenson SG CJ McCollum SF Reggie Bullock G Josh Hart UTIL Lauri Markkanen,,,
5588,1363505283,BRIANHERE35,43.28,177.5,C Tyson Chandler F Evan Turner PF Blake Griffin UTIL Al-Farouq Aminu G Damian Lillard SG Josh Hart PG Zach LaVine SF Kyle Kuzma,,,
5588,1363719440,dwrighta11,43.28,177.5,PF Blake Griffin PG Reggie Jackson C Andre Drummond F Jake Layman SG Josh Hart G Zach LaVine UTIL Jusuf Nurkic SF Chandler Hutchison,,,
5588,1363889427,Turtle2355 (3/3),43.28,177.5,C Tyson Chandler PF Blake Griffin PG Damian Lillard SF Reggie Bullock G Kris Dunn UTIL Josh Hart SG Zach LaVine F Wendell Carter Jr.,,,
5588,1362878511,Curry1989,32.46,177.5,G Evan Turner PF Blake Griffin SF Al-Farouq Aminu F Meyers Leonard UTIL Josh Hart PG Zach LaVine C Jusuf Nurkic SG Brandon Ingram,,,
5588,1363850381,utica3805,32.46,177.5,F Lance Stephenson C Andre Drummond SF Jake Layman G Kris Dunn PG Josh Hart SG Zach LaVine UTIL Jusuf Nurkic PF Lauri Markkanen,,,
5596,1363598122,mluis12 (2/2),64.92,177.25,PF Blake Griffin UTIL Reggie Jackson G Reggie Bullock C Andre Drummond SF Jake Layman SG Josh Hart PG Lonzo Ball F Lauri Markkanen,,,
5596,1363887424,heitz01,54.1,177.25,UTIL Blake Griffin SF Kentavious Caldwell-Pope C Andre Drummond SG Josh Hart G Zach LaVine PF Bobby Portis PG Bruce Brown Jr. F Lauri Markkanen,,,
5596,1363477043,TickleMeElmore (4/4),43.28,177.25,UTIL Tyson Chandler SF Evan Turner PF Blake Griffin PG Damian Lillard C Andre Drummond SG Zach LaVine G Luke Kennard F Lauri Markkanen,,,
5596,1363864052,LBoogie681,43.28,177.25,SF Evan Turner PF Blake Griffin G Josh Hart SG Zach LaVine C Jusuf Nurkic PG Brandon Ingram UTIL Bruce Brown Jr. F Wendell Carter Jr.,,,
5596,1363381530,llong60,32.46,177.25,PF Blake Griffin SF Al-Farouq Aminu F Jake Layman PG Kris Dunn UTIL Josh Hart SG Zach LaVine G Lonzo Ball C Wendell Carter Jr.,,,
5596,1363812720,overtheunder418,32.46,177.25,PF Blake Griffin SF Al-Farouq Aminu UTIL Jake Layman G Zach LaVine C Bobby Portis SG Brandon Ingram PG Lonzo Ball F Lauri Markkanen,,,
5596,1363833529,Wintinmc (1/2),21.64,177.25,PF Blake Griffin PG CJ McCollum SF Jake Layman G Josh Hart SG Zach LaVine C Bobby Portis UTIL Lauri Markkanen F Wendell Carter Jr.,,,
5603,1363432867,TrippinB (1/2),54.1,177,UTIL JaVale McGee F Blake Griffin PG Reggie Jackson SF Jake Layman SG Josh Hart C Jusuf Nurkic G Lonzo Ball PF Lauri Markkanen,,,
5603,1363917340,Rich1205,54.1,177,UTIL Tyson Chandler F Blake Griffin SF Al-Farouq Aminu G Reggie Bullock C Andre Drummond SG Zach LaVine PG Lonzo Ball PF Lauri Markkanen,,,
5603,1363003281,kingburg,43.28,177,SF Evan Turner PF Blake Griffin G Damian Lillard SG Reggie Bullock C Andre Drummond F Jake Layman UTIL Jusuf Nurkic PG Bruce Brown Jr.,,,
5603,1363265197,Bogdan1 (4/15),43.28,177,SG Evan Turner PF Blake Griffin PG Damian Lillard F Reggie Bullock UTIL Andre Drummond SF Jake Layman C Jusuf Nurkic G Bruce Brown Jr.,,,
5603,1363600990,mpranger,43.28,177,UTIL Tyson Chandler SF Evan Turner PF Blake Griffin G Zach LaVine F Bobby Portis C Jusuf Nurkic SG Brandon Ingram PG Lonzo Ball,,,
5603,1363743791,garoppolo-time (1/3),43.28,177,PF Blake Griffin SF Al-Farouq Aminu SG Reggie Bullock UTIL Andre Drummond F Jake Layman PG Kris Dunn C Jusuf Nurkic G Bruce Brown Jr.,,,
5603,1363763242,jdorval0326 (2/2),43.28,177,SF Evan Turner F Blake Griffin PG Damian Lillard SG Reggie Bullock C Andre Drummond PF Jake Layman UTIL Jusuf Nurkic G Bruce Brown Jr.,,,
5603,1363858614,kylemurphy04 (1/3),43.28,177,C Blake Griffin SF Al-Farouq Aminu PG Damian Lillard UTIL Reggie Bullock F Kentavious Caldwell-Pope PF Jake Layman SG Zach LaVine G Lonzo Ball,,,
5603,1363891421,bkny528,43.28,177,C Blake Griffin PF Al-Farouq Aminu G Damian Lillard SF Reggie Bullock F Kentavious Caldwell-Pope UTIL Jake Layman SG Zach LaVine PG Lonzo Ball,,,
5603,1363891910,Countrystorm3379,43.28,177,SF Evan Turner PF Blake Griffin PG Damian Lillard G Reggie Bullock UTIL Andre Drummond F Jake Layman C Jusuf Nurkic SG Bruce Brown Jr.,,,
5603,1363057148,freedom2dfs (9/12),32.46,177,PF Blake Griffin UTIL Reggie Jackson PG Damian Lillard SF Jake Layman SG Zach LaVine F Bobby Portis C Jusuf Nurkic G Bruce Brown Jr.,,,
5603,1363366117,calibaybe,32.46,177,PG Damian Lillard SF Reggie Bullock PF Jake Layman G Josh Hart SG Zach LaVine F Bobby Portis C Jusuf Nurkic UTIL Brandon Ingram,,,
5603,1363824917,Go6ersTTP,32.46,177,G Evan Turner F Blake Griffin PG Damian Lillard SF Jake Layman C Jusuf Nurkic SG Bruce Brown Jr. UTIL Lonzo Ball PF Lauri Markkanen,,,
5616,1363853017,ericagean,64.92,176.75,PF Blake Griffin UTIL Damian Lillard PG Langston Galloway SG Reggie Bullock F Kentavious Caldwell-Pope C Andre Drummond SF Jabari Parker G Lonzo Ball,,,
5616,1363804584,BigC4422,54.1,176.75,C JaVale McGee UTIL Blake Griffin SF Reggie Bullock G Josh Hart SG Zach LaVine F Bobby Portis PG Brandon Ingram PF Lauri Markkanen,,,
5616,1363842674,Dwoods420,54.1,176.75,SF Evan Turner PF Blake Griffin C Andre Drummond SG Josh Hart UTIL Bobby Portis G Bruce Brown Jr. PG Lonzo Ball F Lauri Markkanen,,,
5616,1363447384,Johnnyscalz (2/6),43.28,176.75,UTIL JaVale McGee F Al-Farouq Aminu C Andre Drummond SF Jake Layman G Josh Hart SG Zach LaVine PG Brandon Ingram PF Lauri Markkanen,,,
5616,1363456674,Johnnyscalz (4/6),43.28,176.75,UTIL JaVale McGee F Al-Farouq Aminu C Andre Drummond SF Jake Layman G Josh Hart SG Zach LaVine PG Brandon Ingram PF Lauri Markkanen,,,
5616,1363456685,Johnnyscalz (6/6),43.28,176.75,UTIL JaVale McGee F Al-Farouq Aminu C Andre Drummond SF Jake Layman G Josh Hart SG Zach LaVine PG Brandon Ingram PF Lauri Markkanen,,,
5616,1363831965,churdad (1/4),43.28,176.75,UTIL Tyson Chandler F Evan Turner C Blake Griffin SF Al-Farouq Aminu G Damian Lillard PF Bobby Portis SG Brandon Ingram PG Lonzo Ball,,,
5616,1363863178,Dstieve34,43.28,176.75,UTIL Evan Turner PF Blake Griffin SF Reggie Bullock F Jake Layman SG Zach LaVine C Jusuf Nurkic G Brandon Ingram PG Lonzo Ball,,,
5616,1363888741,Nizzleman1000,43.28,176.75,SF Evan Turner PF Blake Griffin SG Reggie Bullock F Jake Layman PG Zach LaVine C Jusuf Nurkic UTIL Brandon Ingram G Lonzo Ball,,,
5616,1363885327,9tenwins (2/2),21.64,176.75,G Evan Turner PF Blake Griffin SF Al-Farouq Aminu PG Damian Lillard C Andre Drummond UTIL Shaquille Harrison F Jake Layman SG Zach LaVine,,,
5626,1363519300,louiswat,64.92,176.5,G José Calderón PF Blake Griffin SF Al-Farouq Aminu UTIL Reggie Jackson PG Damian Lillard F Reggie Bullock C Andre Drummond SG Josh Hart,,,
5626,1363784056,circleme (1/2),54.1,176.5,F Evan Turner PF Blake Griffin SF Al-Farouq Aminu SG Reggie Jackson G Lance Stephenson C Andre Drummond PG Josh Hart UTIL Jusuf Nurkic,,,
